sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,27,10:00
AFAM VI (GAS/STEAM),149.6,4.0,2019,Jul,27,10:00
AZURA-EDO IPP (GAS),210.0,2.0,2019,Jul,27,10:00
DELTA (GAS),369.0,9.0,2019,Jul,27,10:00
GEREGU (GAS),201.0,2.0,2019,Jul,27,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,27,10:00
IHOVBOR NIPP (GAS),75.5,1.0,2019,Jul,27,10:00
JEBBA (HYDRO),267.0,3.0,2019,Jul,27,10:00
KAINJI (HYDRO),157.0,3.0,2019,Jul,27,10:00
ODUKPANI NIPP (GAS),289.3,3.0,2019,Jul,27,10:00
OLORUNSOGO (GAS),182.0,6.0,2019,Jul,27,10:00
OMOTOSHO (GAS),124.3,4.0,2019,Jul,27,10:00
OMOTOSHO NIPP (GAS),106.4,1.0,2019,Jul,27,10:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,27,10:00
RIVERS IPP (GAS),141.0,1.0,2019,Jul,27,10:00
SAPELE (STEAM),40.0,1.0,2019,Jul,27,10:00
SAPELE NIPP (GAS),73.1,1.0,2019,Jul,27,10:00
SHIRORO (HYDRO),235.0,4.0,2019,Jul,27,10:00
TRANS-AMADI (GAS),66.7,3.0,2019,Jul,27,10:00
