sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2019,Feb,23,13:00
AFAM VI (GAS/STEAM),259.0,4.0,2019,Feb,23,13:00
ALAOJI NIPP (GAS),73.0,1.0,2019,Feb,23,13:00
AZURA-EDO IPP (GAS),355.0,3.0,2019,Feb,23,13:00
DELTA (GAS),312.0,9.0,2019,Feb,23,13:00
EGBIN (STEAM),493.0,4.0,2019,Feb,23,13:00
GEREGU NIPP (GAS),276.0,2.0,2019,Feb,23,13:00
IBOM POWER (GAS),89.2,1.0,2019,Feb,23,13:00
IHOVBOR NIPP (GAS),94.1,1.0,2019,Feb,23,13:00
JEBBA (HYDRO),380.0,4.0,2019,Feb,23,13:00
KAINJI (HYDRO),405.0,4.0,2019,Feb,23,13:00
ODUKPANI NIPP (GAS),300.5,3.0,2019,Feb,23,13:00
OLORUNSOGO (GAS),190.9,6.0,2019,Feb,23,13:00
OMOKU (GAS),53.5,3.0,2019,Feb,23,13:00
OMOTOSHO (GAS),120.8,4.0,2019,Feb,23,13:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Feb,23,13:00
PARAS ENERGY (GAS),65.6,10.0,2019,Feb,23,13:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,13:00
SHIRORO (HYDRO),108.0,4.0,2019,Feb,23,13:00
