sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,May,17,03:00
AFAM VI (GAS/STEAM),253.4,4.0,2019,May,17,03:00
DELTA (GAS),297.0,9.0,2019,May,17,03:00
EGBIN (STEAM),401.0,3.0,2019,May,17,03:00
GEREGU NIPP (GAS),90.0,1.0,2019,May,17,03:00
IBOM POWER (GAS),82.4,1.0,2019,May,17,03:00
IHOVBOR NIPP (GAS),94.3,1.0,2019,May,17,03:00
KAINJI (HYDRO),215.0,4.0,2019,May,17,03:00
ODUKPANI NIPP (GAS),88.6,2.0,2019,May,17,03:00
OLORUNSOGO (GAS),164.9,5.0,2019,May,17,03:00
OMOKU (GAS),54.1,3.0,2019,May,17,03:00
OMOTOSHO (GAS),176.4,5.0,2019,May,17,03:00
OMOTOSHO NIPP (GAS),100.7,1.0,2019,May,17,03:00
PARAS ENERGY (GAS),62.6,11.0,2019,May,17,03:00
RIVERS IPP (GAS),85.0,1.0,2019,May,17,03:00
SAPELE (STEAM),50.0,1.0,2019,May,17,03:00
SHIRORO (HYDRO),120.0,4.0,2019,May,17,03:00
