sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2018,Feb,18,19:00
AFAM VI (GAS/STEAM),260.0,4.0,2018,Feb,18,19:00
EGBIN (STEAM),611.0,5.0,2018,Feb,18,19:00
GEREGU (GAS),79.0,1.0,2018,Feb,18,19:00
GEREGU NIPP (GAS),200.0,2.0,2018,Feb,18,19:00
IHOVBOR NIPP (GAS),100.4,1.0,2018,Feb,18,19:00
ODUKPANI NIPP (GAS),263.6,3.0,2018,Feb,18,19:00
OLORUNSOGO (GAS),167.2,5.0,2018,Feb,18,19:00
OLORUNSOGO NIPP (GAS),107.7,1.0,2018,Feb,18,19:00
OMOTOSHO (GAS),134.6,4.0,2018,Feb,18,19:00
OMOTOSHO NIPP (GAS),97.4,1.0,2018,Feb,18,19:00
PARAS ENERGY (GAS),68.6,9.0,2018,Feb,18,19:00
