sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,31,20:15
AFAM VI (GAS/STEAM),307.0,4.0,2021,Jan,31,20:15
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jan,31,20:15
GEREGU (GAS),279.0,2.0,2021,Jan,31,20:15
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,31,20:15
IBOM POWER (GAS),74.7,1.0,2021,Jan,31,20:15
JEBBA (HYDRO),365.0,4.0,2021,Jan,31,20:15
ODUKPANI NIPP (GAS),434.9,4.0,2021,Jan,31,20:15
OLORUNSOGO (GAS),157.8,5.0,2021,Jan,31,20:15
OMOKU (GAS),39.5,3.0,2021,Jan,31,20:15
OMOTOSHO (GAS),122.0,4.0,2021,Jan,31,20:15
RIVERS IPP (GAS),80.0,1.0,2021,Jan,31,20:15
SAPELE (STEAM),56.0,1.0,2021,Jan,31,20:15
SHIRORO (HYDRO),572.0,4.0,2021,Jan,31,20:15
TRANS-AMADI (GAS),92.6,4.0,2021,Jan,31,20:15
