sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Aug,6,07:00
AZURA-EDO IPP (GAS),129.0,1.0,2019,Aug,6,07:00
DELTA (GAS),364.0,9.0,2019,Aug,6,07:00
GEREGU (GAS),206.0,2.0,2019,Aug,6,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,6,07:00
IBOM POWER (GAS),97.1,1.0,2019,Aug,6,07:00
IHOVBOR NIPP (GAS),76.7,1.0,2019,Aug,6,07:00
JEBBA (HYDRO),236.0,3.0,2019,Aug,6,07:00
KAINJI (HYDRO),239.0,4.0,2019,Aug,6,07:00
ODUKPANI NIPP (GAS),187.5,2.0,2019,Aug,6,07:00
OLORUNSOGO (GAS),94.7,3.0,2019,Aug,6,07:00
OMOKU (GAS),49.6,3.0,2019,Aug,6,07:00
OMOTOSHO (GAS),101.0,3.0,2019,Aug,6,07:00
OMOTOSHO NIPP (GAS),81.4,1.0,2019,Aug,6,07:00
SAPELE (STEAM),37.0,1.0,2019,Aug,6,07:00
SAPELE NIPP (GAS),71.6,1.0,2019,Aug,6,07:00
