sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.1,1.0,2022,Jun,11,21:00
AZURA-EDO IPP (GAS),444.0,3.0,2022,Jun,11,21:00
DELTA (GAS),383.0,8.0,2022,Jun,11,21:00
GEREGU (GAS),286.0,2.0,2022,Jun,11,21:00
IBOM POWER (GAS),73.5,1.0,2022,Jun,11,21:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,11,21:00
OLORUNSOGO (GAS),133.5,4.0,2022,Jun,11,21:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2022,Jun,11,21:00
OMOKU (GAS),47.3,3.0,2022,Jun,11,21:00
OMOTOSHO (GAS),129.6,4.0,2022,Jun,11,21:00
OMOTOSHO NIPP (GAS),110.2,1.0,2022,Jun,11,21:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,11,21:00
RIVERS IPP (GAS),162.0,1.0,2022,Jun,11,21:00
SAPELE (STEAM),52.0,1.0,2022,Jun,11,21:00
SAPELE NIPP (GAS),101.8,1.0,2022,Jun,11,21:00
