sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),396.0,3.0,2021,Mar,3,02:00
DELTA (GAS),311.0,8.0,2021,Mar,3,02:00
EGBIN (STEAM),857.0,5.0,2021,Mar,3,02:00
GEREGU (GAS),344.0,3.0,2021,Mar,3,02:00
GEREGU NIPP (GAS),170.0,2.0,2021,Mar,3,02:00
JEBBA (HYDRO),247.0,3.0,2021,Mar,3,02:00
KAINJI (HYDRO),322.0,4.0,2021,Mar,3,02:00
ODUKPANI NIPP (GAS),399.9,4.0,2021,Mar,3,02:00
OLORUNSOGO (GAS),185.8,6.0,2021,Mar,3,02:00
OMOKU (GAS),39.9,2.0,2021,Mar,3,02:00
OMOTOSHO (GAS),154.7,5.0,2021,Mar,3,02:00
OMOTOSHO NIPP (GAS),102.4,1.0,2021,Mar,3,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,3,02:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,3,02:00
SAPELE (STEAM),41.0,1.0,2021,Mar,3,02:00
SHIRORO (HYDRO),205.0,4.0,2021,Mar,3,02:00
