sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jul,6,08:00
AFAM VI (GAS/STEAM),146.0,4.0,2019,Jul,6,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,6,08:00
DELTA (GAS),286.0,7.0,2019,Jul,6,08:00
EGBIN (STEAM),488.0,4.0,2019,Jul,6,08:00
GEREGU (GAS),160.0,2.0,2019,Jul,6,08:00
GEREGU NIPP (GAS),91.0,1.0,2019,Jul,6,08:00
IHOVBOR NIPP (GAS),95.7,1.0,2019,Jul,6,08:00
JEBBA (HYDRO),163.0,2.0,2019,Jul,6,08:00
KAINJI (HYDRO),212.0,3.0,2019,Jul,6,08:00
ODUKPANI NIPP (GAS),190.8,2.0,2019,Jul,6,08:00
OLORUNSOGO (GAS),197.6,6.0,2019,Jul,6,08:00
OMOKU (GAS),57.9,3.0,2019,Jul,6,08:00
OMOTOSHO (GAS),138.0,4.0,2019,Jul,6,08:00
OMOTOSHO NIPP (GAS),106.3,1.0,2019,Jul,6,08:00
PARAS ENERGY (GAS),67.5,8.0,2019,Jul,6,08:00
SAPELE NIPP (GAS),88.9,1.0,2019,Jul,6,08:00
SHIRORO (HYDRO),125.0,2.0,2019,Jul,6,08:00
