sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),270.0,4.0,2021,Jan,4,02:00
AZURA-EDO IPP (GAS),397.0,3.0,2021,Jan,4,02:00
DELTA (GAS),279.0,8.0,2021,Jan,4,02:00
EGBIN (STEAM),644.0,5.0,2021,Jan,4,02:00
GEREGU (GAS),295.0,3.0,2021,Jan,4,02:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,4,02:00
IBOM POWER (GAS),78.3,1.0,2021,Jan,4,02:00
JEBBA (HYDRO),302.0,4.0,2021,Jan,4,02:00
KAINJI (HYDRO),348.0,4.0,2021,Jan,4,02:00
ODUKPANI NIPP (GAS),406.5,4.0,2021,Jan,4,02:00
OLORUNSOGO (GAS),183.8,6.0,2021,Jan,4,02:00
OMOKU (GAS),34.0,4.0,2021,Jan,4,02:00
OMOTOSHO (GAS),156.8,5.0,2021,Jan,4,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,4,02:00
SAPELE (STEAM),56.0,1.0,2021,Jan,4,02:00
SAPELE NIPP (GAS),178.4,2.0,2021,Jan,4,02:00
SHIRORO (HYDRO),256.0,3.0,2021,Jan,4,02:00
TRANS-AMADI (GAS),60.3,4.0,2021,Jan,4,02:00
