sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,13,03:00
AFAM VI (GAS/STEAM),255.0,4.0,2021,Feb,13,03:00
DELTA (GAS),245.0,6.0,2021,Feb,13,03:00
EGBIN (STEAM),944.0,5.0,2021,Feb,13,03:00
GEREGU (GAS),412.0,3.0,2021,Feb,13,03:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,13,03:00
JEBBA (HYDRO),455.0,5.0,2021,Feb,13,03:00
KAINJI (HYDRO),353.0,4.0,2021,Feb,13,03:00
ODUKPANI NIPP (GAS),313.0,3.0,2021,Feb,13,03:00
OLORUNSOGO (GAS),96.0,3.0,2021,Feb,13,03:00
OMOKU (GAS),40.3,3.0,2021,Feb,13,03:00
OMOTOSHO (GAS),98.4,3.0,2021,Feb,13,03:00
OMOTOSHO NIPP (GAS),109.9,1.0,2021,Feb,13,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,13,03:00
RIVERS IPP (GAS),154.0,1.0,2021,Feb,13,03:00
SAPELE (STEAM),55.0,1.0,2021,Feb,13,03:00
SHIRORO (HYDRO),206.0,4.0,2021,Feb,13,03:00
TRANS-AMADI (GAS),78.3,4.0,2021,Feb,13,03:00
