sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,6,14:00
AFAM VI (GAS/STEAM),122.0,4.0,2020,Jan,6,14:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,Jan,6,14:00
DELTA (GAS),267.0,7.0,2020,Jan,6,14:00
EGBIN (STEAM),627.0,4.0,2020,Jan,6,14:00
GEREGU NIPP (GAS),115.0,1.0,2020,Jan,6,14:00
IBOM POWER (GAS),82.2,1.0,2020,Jan,6,14:00
JEBBA (HYDRO),403.0,5.0,2020,Jan,6,14:00
KAINJI (HYDRO),307.0,4.0,2020,Jan,6,14:00
ODUKPANI NIPP (GAS),180.9,2.0,2020,Jan,6,14:00
OLORUNSOGO (GAS),154.7,5.0,2020,Jan,6,14:00
OMOKU (GAS),71.2,4.0,2020,Jan,6,14:00
OMOTOSHO (GAS),82.0,3.0,2020,Jan,6,14:00
OMOTOSHO NIPP (GAS),94.8,1.0,2020,Jan,6,14:00
PARAS ENERGY (GAS),25.3,4.0,2020,Jan,6,14:00
RIVERS IPP (GAS),115.0,1.0,2020,Jan,6,14:00
SAPELE (STEAM),40.0,1.0,2020,Jan,6,14:00
SAPELE NIPP (GAS),81.9,1.0,2020,Jan,6,14:00
