sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),225.0,4.0,2020,Sep,9,05:00
AZURA-EDO IPP (GAS),77.0,1.0,2020,Sep,9,05:00
DELTA (GAS),209.0,8.0,2020,Sep,9,05:00
EGBIN (STEAM),302.0,4.0,2020,Sep,9,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,9,05:00
JEBBA (HYDRO),280.0,4.0,2020,Sep,9,05:00
KAINJI (HYDRO),146.0,3.0,2020,Sep,9,05:00
OMOTOSHO (GAS),129.5,5.0,2020,Sep,9,05:00
PARAS ENERGY (GAS),46.8,8.0,2020,Sep,9,05:00
RIVERS IPP (GAS),30.0,1.0,2020,Sep,9,05:00
SAPELE (STEAM),42.5,2.0,2020,Sep,9,05:00
SHIRORO (HYDRO),310.0,4.0,2020,Sep,9,05:00
TRANS-AMADI (GAS),26.8,4.0,2020,Sep,9,05:00
