sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,21:15
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,17,21:15
EGBIN (STEAM),754.0,5.0,2021,May,17,21:15
GEREGU (GAS),415.0,3.0,2021,May,17,21:15
GEREGU NIPP (GAS),126.0,1.0,2021,May,17,21:15
JEBBA (HYDRO),341.0,4.0,2021,May,17,21:15
ODUKPANI NIPP (GAS),430.2,4.0,2021,May,17,21:15
OLORUNSOGO (GAS),128.8,1.0,2021,May,17,21:15
OMOKU (GAS),40.5,2.0,2021,May,17,21:15
OMOTOSHO (GAS),92.0,3.0,2021,May,17,21:15
PARAS ENERGY (GAS),52.9,1.0,2021,May,17,21:15
SAPELE (STEAM),51.0,1.0,2021,May,17,21:15
SHIRORO (HYDRO),242.0,2.0,2021,May,17,21:15
TRANS-AMADI (GAS),47.5,3.0,2021,May,17,21:15
