sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,7,21:15
AZURA-EDO IPP (GAS),445.0,3.0,2022,Jul,7,21:15
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,7,21:15
GEREGU (GAS),221.0,2.0,2022,Jul,7,21:15
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,7,21:15
IBOM POWER (GAS),78.3,1.0,2022,Jul,7,21:15
IHOVBOR NIPP (GAS),106.3,2.0,2022,Jul,7,21:15
JEBBA (HYDRO),322.0,4.0,2022,Jul,7,21:15
ODUKPANI NIPP (GAS),328.9,3.0,2022,Jul,7,21:15
OLORUNSOGO (GAS),98.8,1.0,2022,Jul,7,21:15
OMOKU (GAS),48.2,3.0,2022,Jul,7,21:15
OMOTOSHO (GAS),96.1,3.0,2022,Jul,7,21:15
OMOTOSHO NIPP (GAS),112.8,1.0,2022,Jul,7,21:15
PARAS ENERGY (GAS),53.5,1.0,2022,Jul,7,21:15
RIVERS IPP (GAS),85.0,1.0,2022,Jul,7,21:15
SAPELE (STEAM),50.0,1.0,2022,Jul,7,21:15
SHIRORO (HYDRO),276.0,2.0,2022,Jul,7,21:15
