sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Apr,28,09:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Apr,28,09:00
EGBIN (STEAM),503.0,3.0,2019,Apr,28,09:00
GEREGU (GAS),170.0,2.0,2019,Apr,28,09:00
GEREGU NIPP (GAS),110.0,1.0,2019,Apr,28,09:00
IBOM POWER (GAS),88.7,1.0,2019,Apr,28,09:00
IHOVBOR NIPP (GAS),89.4,1.0,2019,Apr,28,09:00
JEBBA (HYDRO),225.0,3.0,2019,Apr,28,09:00
KAINJI (HYDRO),263.0,4.0,2019,Apr,28,09:00
ODUKPANI NIPP (GAS),196.7,2.0,2019,Apr,28,09:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Apr,28,09:00
PARAS ENERGY (GAS),61.7,11.0,2019,Apr,28,09:00
RIVERS IPP (GAS),60.0,1.0,2019,Apr,28,09:00
SAPELE (STEAM),60.0,1.0,2019,Apr,28,09:00
SHIRORO (HYDRO),113.0,4.0,2019,Apr,28,09:00
