sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,4,10:00
AFAM VI (GAS/STEAM),230.0,4.0,2022,Feb,4,10:00
ALAOJI NIPP (GAS),110.5,1.0,2022,Feb,4,10:00
AZURA-EDO IPP (GAS),272.0,2.0,2022,Feb,4,10:00
DELTA (GAS),446.0,9.0,2022,Feb,4,10:00
GEREGU (GAS),406.0,3.0,2022,Feb,4,10:00
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,4,10:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,4,10:00
IHOVBOR NIPP (GAS),182.3,2.0,2022,Feb,4,10:00
JEBBA (HYDRO),247.0,3.0,2022,Feb,4,10:00
KAINJI (HYDRO),374.0,4.0,2022,Feb,4,10:00
ODUKPANI NIPP (GAS),308.3,3.0,2022,Feb,4,10:00
OLORUNSOGO (GAS),120.4,4.0,2022,Feb,4,10:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2022,Feb,4,10:00
OMOKU (GAS),51.7,3.0,2022,Feb,4,10:00
OMOTOSHO (GAS),162.8,5.0,2022,Feb,4,10:00
OMOTOSHO NIPP (GAS),107.7,1.0,2022,Feb,4,10:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,4,10:00
RIVERS IPP (GAS),152.0,1.0,2022,Feb,4,10:00
SHIRORO (HYDRO),115.0,2.0,2022,Feb,4,10:00
TRANS-AMADI (GAS),92.0,4.0,2022,Feb,4,10:00
