sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,30,20:45
ALAOJI NIPP (GAS),214.9,2.0,2021,May,30,20:45
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,30,20:45
GEREGU (GAS),202.0,2.0,2021,May,30,20:45
JEBBA (HYDRO),170.0,2.0,2021,May,30,20:45
ODUKPANI NIPP (GAS),435.2,4.0,2021,May,30,20:45
OLORUNSOGO (GAS),61.7,1.0,2021,May,30,20:45
OMOKU (GAS),40.8,2.0,2021,May,30,20:45
OMOTOSHO (GAS),50.9,2.0,2021,May,30,20:45
PARAS ENERGY (GAS),56.0,1.0,2021,May,30,20:45
SAPELE (STEAM),42.0,1.0,2021,May,30,20:45
SHIRORO (HYDRO),236.0,2.0,2021,May,30,20:45
TRANS-AMADI (GAS),70.2,3.0,2021,May,30,20:45
