sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Sep,9,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,9,08:00
EGBIN (STEAM),331.0,3.0,2018,Sep,9,08:00
GEREGU (GAS),112.0,1.0,2018,Sep,9,08:00
IHOVBOR NIPP (GAS),79.0,1.0,2018,Sep,9,08:00
JEBBA (HYDRO),331.0,5.0,2018,Sep,9,08:00
ODUKPANI NIPP (GAS),60.1,1.0,2018,Sep,9,08:00
OLORUNSOGO NIPP (GAS),95.5,1.0,2018,Sep,9,08:00
OMOTOSHO NIPP (GAS),69.5,1.0,2018,Sep,9,08:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,9,08:00
SAPELE (STEAM),51.0,1.0,2018,Sep,9,08:00
