sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,15,11:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,15,11:00
ALAOJI NIPP (GAS),80.6,1.0,2021,Aug,15,11:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Aug,15,11:00
DELTA (GAS),320.0,8.0,2021,Aug,15,11:00
EGBIN (STEAM),486.0,5.0,2021,Aug,15,11:00
GEREGU (GAS),80.0,1.0,2021,Aug,15,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,15,11:00
JEBBA (HYDRO),308.0,4.0,2021,Aug,15,11:00
KAINJI (HYDRO),195.0,3.0,2021,Aug,15,11:00
ODUKPANI NIPP (GAS),311.6,3.0,2021,Aug,15,11:00
OLORUNSOGO (GAS),167.9,5.0,2021,Aug,15,11:00
OMOKU (GAS),40.4,2.0,2021,Aug,15,11:00
OMOTOSHO (GAS),131.3,4.0,2021,Aug,15,11:00
OMOTOSHO NIPP (GAS),108.0,1.0,2021,Aug,15,11:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,15,11:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,15,11:00
SHIRORO (HYDRO),350.0,3.0,2021,Aug,15,11:00
TRANS-AMADI (GAS),56.6,4.0,2021,Aug,15,11:00
