sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,30,08:00
AFAM VI (GAS/STEAM),266.0,4.0,2021,Oct,30,08:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Oct,30,08:00
DELTA (GAS),255.0,8.0,2021,Oct,30,08:00
EGBIN (STEAM),320.0,2.0,2021,Oct,30,08:00
GEREGU (GAS),160.0,2.0,2021,Oct,30,08:00
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,30,08:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,30,08:00
ODUKPANI NIPP (GAS),313.9,3.0,2021,Oct,30,08:00
OLORUNSOGO (GAS),180.9,6.0,2021,Oct,30,08:00
OMOKU (GAS),45.9,3.0,2021,Oct,30,08:00
OMOTOSHO (GAS),186.2,6.0,2021,Oct,30,08:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,30,08:00
SAPELE (STEAM),42.0,1.0,2021,Oct,30,08:00
SHIRORO (HYDRO),316.0,4.0,2021,Oct,30,08:00
TRANS-AMADI (GAS),43.4,4.0,2021,Oct,30,08:00
