sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.6,4.0,2019,May,18,19:00
AZURA-EDO IPP (GAS),435.0,3.0,2019,May,18,19:00
DELTA (GAS),478.0,10.0,2019,May,18,19:00
EGBIN (STEAM),426.0,4.0,2019,May,18,19:00
GEREGU (GAS),272.0,2.0,2019,May,18,19:00
GEREGU NIPP (GAS),275.0,2.0,2019,May,18,19:00
IBOM POWER (GAS),87.3,1.0,2019,May,18,19:00
IHOVBOR NIPP (GAS),107.4,1.0,2019,May,18,19:00
JEBBA (HYDRO),368.0,4.0,2019,May,18,19:00
ODUKPANI NIPP (GAS),262.2,3.0,2019,May,18,19:00
OLORUNSOGO (GAS),227.6,7.0,2019,May,18,19:00
OMOKU (GAS),55.6,3.0,2019,May,18,19:00
OMOTOSHO (GAS),201.9,6.0,2019,May,18,19:00
OMOTOSHO NIPP (GAS),112.2,1.0,2019,May,18,19:00
PARAS ENERGY (GAS),68.2,8.0,2019,May,18,19:00
RIVERS IPP (GAS),151.0,1.0,2019,May,18,19:00
SAPELE NIPP (GAS),96.2,1.0,2019,May,18,19:00
