sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Sep,18,20:15
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,20:15
ALAOJI NIPP (GAS),215.4,2.0,2021,Sep,18,20:15
AZURA-EDO IPP (GAS),141.0,1.0,2021,Sep,18,20:15
GEREGU NIPP (GAS),135.0,1.0,2021,Sep,18,20:15
JEBBA (HYDRO),367.0,4.0,2021,Sep,18,20:15
ODUKPANI NIPP (GAS),421.2,4.0,2021,Sep,18,20:15
OLORUNSOGO (GAS),185.3,1.0,2021,Sep,18,20:15
OMOKU (GAS),37.6,3.0,2021,Sep,18,20:15
OMOTOSHO (GAS),153.8,5.0,2021,Sep,18,20:15
PARAS ENERGY (GAS),41.29,1.0,2021,Sep,18,20:15
SHIRORO (HYDRO),450.0,3.0,2021,Sep,18,20:15
