sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,10,19:15
AFAM VI (GAS/STEAM),243.0,4.0,2021,Feb,10,19:15
EGBIN (STEAM),978.0,5.0,2021,Feb,10,19:15
GEREGU (GAS),404.0,3.0,2021,Feb,10,19:15
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,10,19:15
ODUKPANI NIPP (GAS),135.6,1.0,2021,Feb,10,19:15
OLORUNSOGO (GAS),89.4,3.0,2021,Feb,10,19:15
OMOKU (GAS),40.6,3.0,2021,Feb,10,19:15
OMOTOSHO (GAS),124.0,4.0,2021,Feb,10,19:15
OMOTOSHO NIPP (GAS),103.4,1.0,2021,Feb,10,19:15
PARAS ENERGY (GAS),53.7,1.0,2021,Feb,10,19:15
RIVERS IPP (GAS),142.0,1.0,2021,Feb,10,19:15
SHIRORO (HYDRO),430.0,3.0,2021,Feb,10,19:15
TRANS-AMADI (GAS),87.1,4.0,2021,Feb,10,19:15
