sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,18,05:00
AFAM VI (GAS/STEAM),370.0,4.0,2020,Mar,18,05:00
ALAOJI NIPP (GAS),83.4,1.0,2020,Mar,18,05:00
DELTA (GAS),283.0,7.0,2020,Mar,18,05:00
EGBIN (STEAM),666.0,4.0,2020,Mar,18,05:00
GEREGU (GAS),280.0,3.0,2020,Mar,18,05:00
GEREGU NIPP (GAS),110.0,1.0,2020,Mar,18,05:00
JEBBA (HYDRO),254.0,3.0,2020,Mar,18,05:00
KAINJI (HYDRO),305.0,4.0,2020,Mar,18,05:00
ODUKPANI NIPP (GAS),361.5,4.0,2020,Mar,18,05:00
OLORUNSOGO (GAS),90.4,3.0,2020,Mar,18,05:00
OMOKU (GAS),52.3,5.0,2020,Mar,18,05:00
OMOTOSHO (GAS),89.2,3.0,2020,Mar,18,05:00
PARAS ENERGY (GAS),89.7,11.0,2020,Mar,18,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Mar,18,05:00
SHIRORO (HYDRO),165.0,4.0,2020,Mar,18,05:00
TRANS-AMADI (GAS),42.9,4.0,2020,Mar,18,05:00
