sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),424.0,4.0,2020,Sep,22,23:00
AZURA-EDO IPP (GAS),400.0,3.0,2020,Sep,22,23:00
DELTA (GAS),262.0,8.0,2020,Sep,22,23:00
EGBIN (STEAM),388.0,2.0,2020,Sep,22,23:00
GEREGU (GAS),395.0,3.0,2020,Sep,22,23:00
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,22,23:00
IHOVBOR NIPP (GAS),107.4,1.0,2020,Sep,22,23:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,22,23:00
KAINJI (HYDRO),220.0,3.0,2020,Sep,22,23:00
OLORUNSOGO (GAS),186.3,6.0,2020,Sep,22,23:00
OMOTOSHO (GAS),161.1,5.0,2020,Sep,22,23:00
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Sep,22,23:00
RIVERS IPP (GAS),140.0,1.0,2020,Sep,22,23:00
SHIRORO (HYDRO),405.0,4.0,2020,Sep,22,23:00
TRANS-AMADI (GAS),70.6,4.0,2020,Sep,22,23:00
