sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,7,11:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Aug,7,11:00
AZURA-EDO IPP (GAS),338.0,3.0,2020,Aug,7,11:00
DELTA (GAS),304.0,8.0,2020,Aug,7,11:00
EGBIN (STEAM),500.0,4.0,2020,Aug,7,11:00
GEREGU (GAS),130.0,1.0,2020,Aug,7,11:00
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,7,11:00
JEBBA (HYDRO),316.0,4.0,2020,Aug,7,11:00
KAINJI (HYDRO),257.0,4.0,2020,Aug,7,11:00
ODUKPANI NIPP (GAS),195.4,2.0,2020,Aug,7,11:00
OLORUNSOGO (GAS),170.7,5.0,2020,Aug,7,11:00
OMOTOSHO (GAS),168.6,5.0,2020,Aug,7,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,7,11:00
RIVERS IPP (GAS),152.0,1.0,2020,Aug,7,11:00
SAPELE (STEAM),70.4,2.0,2020,Aug,7,11:00
SHIRORO (HYDRO),431.0,3.0,2020,Aug,7,11:00
TRANS-AMADI (GAS),91.8,4.0,2020,Aug,7,11:00
