sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,13,19:30
AFAM VI (GAS/STEAM),295.0,4.0,2021,Dec,13,19:30
ALAOJI NIPP (GAS),107.7,1.0,2021,Dec,13,19:30
AZURA-EDO IPP (GAS),427.0,3.0,2021,Dec,13,19:30
EGBIN (STEAM),640.0,4.0,2021,Dec,13,19:30
GEREGU (GAS),413.0,3.0,2021,Dec,13,19:30
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,13,19:30
IBOM POWER (GAS),30.2,1.0,2021,Dec,13,19:30
IHOVBOR NIPP (GAS),90.5,1.0,2021,Dec,13,19:30
JEBBA (HYDRO),454.0,5.0,2021,Dec,13,19:30
ODUKPANI NIPP (GAS),207.8,2.0,2021,Dec,13,19:30
OLORUNSOGO (GAS),60.9,1.0,2021,Dec,13,19:30
OMOKU (GAS),52.1,3.0,2021,Dec,13,19:30
OMOTOSHO (GAS),51.4,2.0,2021,Dec,13,19:30
OMOTOSHO NIPP (GAS),81.8,1.0,2021,Dec,13,19:30
PARAS ENERGY (GAS),36.57,1.0,2021,Dec,13,19:30
RIVERS IPP (GAS),161.0,1.0,2021,Dec,13,19:30
SAPELE (STEAM),53.0,1.0,2021,Dec,13,19:30
SHIRORO (HYDRO),298.0,2.0,2021,Dec,13,19:30
