sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,7,07:00
AFAM VI (GAS/STEAM),229.0,4.0,2022,Feb,7,07:00
ALAOJI NIPP (GAS),114.5,1.0,2022,Feb,7,07:00
AZURA-EDO IPP (GAS),250.0,2.0,2022,Feb,7,07:00
DELTA (GAS),513.0,10.0,2022,Feb,7,07:00
GEREGU (GAS),370.0,3.0,2022,Feb,7,07:00
GEREGU NIPP (GAS),119.0,1.0,2022,Feb,7,07:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,7,07:00
IHOVBOR NIPP (GAS),90.9,1.0,2022,Feb,7,07:00
JEBBA (HYDRO),337.0,4.0,2022,Feb,7,07:00
KAINJI (HYDRO),341.0,4.0,2022,Feb,7,07:00
ODUKPANI NIPP (GAS),272.8,3.0,2022,Feb,7,07:00
OLORUNSOGO (GAS),120.8,4.0,2022,Feb,7,07:00
OMOKU (GAS),52.5,3.0,2022,Feb,7,07:00
OMOTOSHO (GAS),61.7,3.0,2022,Feb,7,07:00
OMOTOSHO NIPP (GAS),99.8,1.0,2022,Feb,7,07:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,7,07:00
RIVERS IPP (GAS),153.0,1.0,2022,Feb,7,07:00
SHIRORO (HYDRO),280.0,2.0,2022,Feb,7,07:00
TRANS-AMADI (GAS),93.3,4.0,2022,Feb,7,07:00
