sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,23,17:00
AZURA-EDO IPP (GAS),398.0,3.0,2022,Mar,23,17:00
GEREGU (GAS),342.0,3.0,2022,Mar,23,17:00
IHOVBOR NIPP (GAS),102.0,1.0,2022,Mar,23,17:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,23,17:00
KAINJI (HYDRO),355.0,4.0,2022,Mar,23,17:00
ODUKPANI NIPP (GAS),299.8,3.0,2022,Mar,23,17:00
OLORUNSOGO (GAS),83.9,3.0,2022,Mar,23,17:00
OLORUNSOGO NIPP (GAS),109.0,1.0,2022,Mar,23,17:00
OMOKU (GAS),40.3,3.0,2022,Mar,23,17:00
OMOTOSHO (GAS),71.0,3.0,2022,Mar,23,17:00
OMOTOSHO NIPP (GAS),99.6,1.0,2022,Mar,23,17:00
PARAS ENERGY (GAS),43.7,8.0,2022,Mar,23,17:00
RIVERS IPP (GAS),160.0,1.0,2022,Mar,23,17:00
SAPELE (STEAM),53.0,1.0,2022,Mar,23,17:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,23,17:00
TRANS-AMADI (GAS),89.8,4.0,2022,Mar,23,17:00
