sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,9,02:00
ALAOJI NIPP (GAS),114.7,1.0,2021,May,9,02:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,May,9,02:00
DELTA (GAS),266.0,8.0,2021,May,9,02:00
EGBIN (STEAM),698.0,5.0,2021,May,9,02:00
GEREGU (GAS),355.0,3.0,2021,May,9,02:00
JEBBA (HYDRO),346.0,4.0,2021,May,9,02:00
KAINJI (HYDRO),237.0,3.0,2021,May,9,02:00
ODUKPANI NIPP (GAS),325.8,3.0,2021,May,9,02:00
OLORUNSOGO (GAS),121.7,4.0,2021,May,9,02:00
OMOKU (GAS),40.2,2.0,2021,May,9,02:00
OMOTOSHO (GAS),67.4,2.0,2021,May,9,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,9,02:00
SAPELE (STEAM),50.0,1.0,2021,May,9,02:00
TRANS-AMADI (GAS),37.1,3.0,2021,May,9,02:00
