sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,6,04:00
AFAM VI (GAS/STEAM),288.0,4.0,2021,Feb,6,04:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Feb,6,04:00
DELTA (GAS),331.0,8.0,2021,Feb,6,04:00
EGBIN (STEAM),619.0,5.0,2021,Feb,6,04:00
GEREGU (GAS),226.0,2.0,2021,Feb,6,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,6,04:00
IBOM POWER (GAS),64.3,1.0,2021,Feb,6,04:00
JEBBA (HYDRO),326.0,4.0,2021,Feb,6,04:00
KAINJI (HYDRO),343.0,4.0,2021,Feb,6,04:00
ODUKPANI NIPP (GAS),304.2,3.0,2021,Feb,6,04:00
OLORUNSOGO (GAS),131.4,4.0,2021,Feb,6,04:00
OMOKU (GAS),37.5,3.0,2021,Feb,6,04:00
OMOTOSHO (GAS),124.0,4.0,2021,Feb,6,04:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,6,04:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,6,04:00
SHIRORO (HYDRO),252.0,4.0,2021,Feb,6,04:00
TRANS-AMADI (GAS),51.7,4.0,2021,Feb,6,04:00
