sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2019,Oct,13,16:00
ALAOJI NIPP (GAS),72.1,1.0,2019,Oct,13,16:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,13,16:00
DELTA (GAS),265.0,7.0,2019,Oct,13,16:00
EGBIN (STEAM),282.0,2.0,2019,Oct,13,16:00
GEREGU (GAS),160.0,2.0,2019,Oct,13,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,13,16:00
IBOM POWER (GAS),63.4,1.0,2019,Oct,13,16:00
IHOVBOR NIPP (GAS),81.0,1.0,2019,Oct,13,16:00
JEBBA (HYDRO),341.0,5.0,2019,Oct,13,16:00
KAINJI (HYDRO),231.0,4.0,2019,Oct,13,16:00
ODUKPANI NIPP (GAS),177.3,2.0,2019,Oct,13,16:00
OLORUNSOGO (GAS),99.4,4.0,2019,Oct,13,16:00
OMOKU (GAS),51.7,4.0,2019,Oct,13,16:00
OMOTOSHO (GAS),80.6,3.0,2019,Oct,13,16:00
OMOTOSHO NIPP (GAS),81.3,1.0,2019,Oct,13,16:00
PARAS ENERGY (GAS),47.7,7.0,2019,Oct,13,16:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,13,16:00
SAPELE (STEAM),31.0,1.0,2019,Oct,13,16:00
SAPELE NIPP (GAS),70.5,1.0,2019,Oct,13,16:00
TRANS-AMADI (GAS),47.5,3.0,2019,Oct,13,16:00
