sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jan,7,14:00
AZURA-EDO IPP (GAS),361.0,3.0,2019,Jan,7,14:00
EGBIN (STEAM),277.0,2.0,2019,Jan,7,14:00
GEREGU (GAS),411.0,3.0,2019,Jan,7,14:00
GEREGU NIPP (GAS),255.0,2.0,2019,Jan,7,14:00
IBOM POWER (GAS),103.7,1.0,2019,Jan,7,14:00
JEBBA (HYDRO),282.0,3.0,2019,Jan,7,14:00
KAINJI (HYDRO),374.0,4.0,2019,Jan,7,14:00
OMOTOSHO (GAS),120.8,4.0,2019,Jan,7,14:00
OMOTOSHO NIPP (GAS),104.7,1.0,2019,Jan,7,14:00
PARAS ENERGY (GAS),67.2,9.0,2019,Jan,7,14:00
