sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Aug,31,13:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,13:00
ALAOJI NIPP (GAS),81.3,1.0,2021,Aug,31,13:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Aug,31,13:00
EGBIN (STEAM),610.0,4.0,2021,Aug,31,13:00
KAINJI (HYDRO),306.0,4.0,2021,Aug,31,13:00
ODUKPANI NIPP (GAS),201.1,2.0,2021,Aug,31,13:00
OLORUNSOGO (GAS),119.8,4.0,2021,Aug,31,13:00
OLORUNSOGO NIPP (GAS),116.6,1.0,2021,Aug,31,13:00
OMOKU (GAS),59.8,3.0,2021,Aug,31,13:00
OMOTOSHO (GAS),152.7,5.0,2021,Aug,31,13:00
SAPELE (STEAM),41.0,1.0,2021,Aug,31,13:00
SHIRORO (HYDRO),437.0,3.0,2021,Aug,31,13:00
TRANS-AMADI (GAS),29.9,4.0,2021,Aug,31,13:00
