sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Oct,7,20:00
AFAM VI (GAS/STEAM),270.0,4.0,2021,Oct,7,20:00
AZURA-EDO IPP (GAS),401.0,3.0,2021,Oct,7,20:00
DELTA (GAS),352.0,8.0,2021,Oct,7,20:00
EGBIN (STEAM),587.0,3.0,2021,Oct,7,20:00
GEREGU (GAS),213.0,2.0,2021,Oct,7,20:00
GEREGU NIPP (GAS),128.0,1.0,2021,Oct,7,20:00
JEBBA (HYDRO),463.0,5.0,2021,Oct,7,20:00
KAINJI (HYDRO),370.0,4.0,2021,Oct,7,20:00
ODUKPANI NIPP (GAS),297.5,3.0,2021,Oct,7,20:00
OLORUNSOGO (GAS),176.5,6.0,2021,Oct,7,20:00
OMOKU (GAS),54.8,3.0,2021,Oct,7,20:00
OMOTOSHO (GAS),186.2,6.0,2021,Oct,7,20:00
PARAS ENERGY (GAS),44.2,7.0,2021,Oct,7,20:00
RIVERS IPP (GAS),148.0,1.0,2021,Oct,7,20:00
SAPELE (STEAM),50.0,1.0,2021,Oct,7,20:00
SAPELE NIPP (GAS),87.3,1.0,2021,Oct,7,20:00
SHIRORO (HYDRO),420.0,3.0,2021,Oct,7,20:00
TRANS-AMADI (GAS),91.8,4.0,2021,Oct,7,20:00
