sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,12,08:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Jul,12,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,12,08:00
DELTA (GAS),301.0,7.0,2021,Jul,12,08:00
EGBIN (STEAM),557.0,5.0,2021,Jul,12,08:00
GEREGU (GAS),330.0,3.0,2021,Jul,12,08:00
JEBBA (HYDRO),240.0,3.0,2021,Jul,12,08:00
ODUKPANI NIPP (GAS),179.0,2.0,2021,Jul,12,08:00
OLORUNSOGO (GAS),167.6,7.0,2021,Jul,12,08:00
OMOKU (GAS),42.1,2.0,2021,Jul,12,08:00
OMOTOSHO (GAS),165.1,5.0,2021,Jul,12,08:00
PARAS ENERGY (GAS),46.8,8.0,2021,Jul,12,08:00
SAPELE (STEAM),45.0,1.0,2021,Jul,12,08:00
SAPELE NIPP (GAS),93.9,1.0,2021,Jul,12,08:00
SHIRORO (HYDRO),165.0,2.0,2021,Jul,12,08:00
