sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Aug,19,20:00
AFAM VI (GAS/STEAM),138.0,4.0,2018,Aug,19,20:00
ALAOJI NIPP (GAS),82.9,3.0,2018,Aug,19,20:00
AZURA-EDO IPP (GAS),276.0,2.0,2018,Aug,19,20:00
EGBIN (STEAM),459.0,3.0,2018,Aug,19,20:00
GEREGU (GAS),138.0,1.0,2018,Aug,19,20:00
JEBBA (HYDRO),404.0,5.0,2018,Aug,19,20:00
KAINJI (HYDRO),322.0,4.0,2018,Aug,19,20:00
OLORUNSOGO (GAS),130.7,4.0,2018,Aug,19,20:00
OLORUNSOGO NIPP (GAS),109.9,1.0,2018,Aug,19,20:00
SAPELE (STEAM),50.0,1.0,2018,Aug,19,20:00
SHIRORO (HYDRO),504.0,4.0,2018,Aug,19,20:00
