sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2018,Sep,14,21:00
AFAM VI (GAS/STEAM),151.3,4.0,2018,Sep,14,21:00
ALAOJI NIPP (GAS),214.8,3.0,2018,Sep,14,21:00
AZURA-EDO IPP (GAS),381.0,3.0,2018,Sep,14,21:00
EGBIN (STEAM),433.0,3.0,2018,Sep,14,21:00
GEREGU (GAS),118.0,1.0,2018,Sep,14,21:00
IHOVBOR NIPP (GAS),87.8,1.0,2018,Sep,14,21:00
JEBBA (HYDRO),395.0,5.0,2018,Sep,14,21:00
OLORUNSOGO (GAS),149.4,5.0,2018,Sep,14,21:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2018,Sep,14,21:00
OMOKU (GAS),56.3,3.0,2018,Sep,14,21:00
OMOTOSHO (GAS),136.9,4.0,2018,Sep,14,21:00
OMOTOSHO NIPP (GAS),99.3,1.0,2018,Sep,14,21:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,14,21:00
SAPELE (STEAM),50.0,1.0,2018,Sep,14,21:00
SHIRORO (HYDRO),448.0,4.0,2018,Sep,14,21:00
