sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,19,15:00
ALAOJI NIPP (GAS),83.6,1.0,2020,Aug,19,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,19,15:00
DELTA (GAS),326.0,9.0,2020,Aug,19,15:00
GEREGU (GAS),215.0,2.0,2020,Aug,19,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,19,15:00
JEBBA (HYDRO),318.0,4.0,2020,Aug,19,15:00
KAINJI (HYDRO),200.0,3.0,2020,Aug,19,15:00
ODUKPANI NIPP (GAS),187.2,2.0,2020,Aug,19,15:00
OLORUNSOGO (GAS),181.4,6.0,2020,Aug,19,15:00
OMOTOSHO (GAS),152.6,5.0,2020,Aug,19,15:00
OMOTOSHO NIPP (GAS),74.8,1.0,2020,Aug,19,15:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,19,15:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,19,15:00
SAPELE (STEAM),49.7,2.0,2020,Aug,19,15:00
SHIRORO (HYDRO),351.0,3.0,2020,Aug,19,15:00
