sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,9,03:00
DELTA (GAS),288.0,8.0,2019,Aug,9,03:00
EGBIN (STEAM),347.0,4.0,2019,Aug,9,03:00
GEREGU (GAS),160.0,2.0,2019,Aug,9,03:00
GEREGU NIPP (GAS),116.0,1.0,2019,Aug,9,03:00
IBOM POWER (GAS),68.5,1.0,2019,Aug,9,03:00
IHOVBOR NIPP (GAS),73.4,1.0,2019,Aug,9,03:00
JEBBA (HYDRO),217.0,3.0,2019,Aug,9,03:00
KAINJI (HYDRO),175.0,4.0,2019,Aug,9,03:00
ODUKPANI NIPP (GAS),163.7,2.0,2019,Aug,9,03:00
OLORUNSOGO (GAS),145.7,5.0,2019,Aug,9,03:00
OMOKU (GAS),36.5,2.0,2019,Aug,9,03:00
OMOTOSHO NIPP (GAS),83.3,1.0,2019,Aug,9,03:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,9,03:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,9,03:00
SAPELE NIPP (GAS),79.8,1.0,2019,Aug,9,03:00
SHIRORO (HYDRO),157.0,3.0,2019,Aug,9,03:00
