sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2022,Mar,1,20:15
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,1,20:15
AZURA-EDO IPP (GAS),436.0,3.0,2022,Mar,1,20:15
EGBIN (STEAM),710.0,4.0,2022,Mar,1,20:15
GEREGU (GAS),136.0,1.0,2022,Mar,1,20:15
IBOM POWER (GAS),25.7,1.0,2022,Mar,1,20:15
IHOVBOR NIPP (GAS),95.1,1.0,2022,Mar,1,20:15
JEBBA (HYDRO),409.0,5.0,2022,Mar,1,20:15
OLORUNSOGO (GAS),90.3,1.0,2022,Mar,1,20:15
OMOTOSHO (GAS),65.8,2.0,2022,Mar,1,20:15
OMOTOSHO NIPP (GAS),106.7,1.0,2022,Mar,1,20:15
PARAS ENERGY (GAS),63.8,1.0,2022,Mar,1,20:15
SAPELE (STEAM),33.0,1.0,2022,Mar,1,20:15
SAPELE NIPP (GAS),100.3,1.0,2022,Mar,1,20:15
SHIRORO (HYDRO),300.0,2.0,2022,Mar,1,20:15
