sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,19:00
ALAOJI NIPP (GAS),101.0,1.0,2021,Jul,11,19:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,11,19:00
DELTA (GAS),374.0,9.0,2021,Jul,11,19:00
EGBIN (STEAM),746.0,4.0,2021,Jul,11,19:00
GEREGU (GAS),292.0,3.0,2021,Jul,11,19:00
JEBBA (HYDRO),415.0,5.0,2021,Jul,11,19:00
KAINJI (HYDRO),181.0,3.0,2021,Jul,11,19:00
ODUKPANI NIPP (GAS),185.9,2.0,2021,Jul,11,19:00
OLORUNSOGO (GAS),143.4,6.0,2021,Jul,11,19:00
OMOKU (GAS),41.7,2.0,2021,Jul,11,19:00
OMOTOSHO (GAS),108.3,3.0,2021,Jul,11,19:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,11,19:00
RIVERS IPP (GAS),130.0,1.0,2021,Jul,11,19:00
SAPELE (STEAM),52.0,1.0,2021,Jul,11,19:00
SAPELE NIPP (GAS),88.2,1.0,2021,Jul,11,19:00
SHIRORO (HYDRO),252.0,2.0,2021,Jul,11,19:00
TRANS-AMADI (GAS),93.4,4.0,2021,Jul,11,19:00
