sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,15,13:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Sep,15,13:00
ALAOJI NIPP (GAS),70.6,1.0,2019,Sep,15,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,15,13:00
DELTA (GAS),276.0,8.0,2019,Sep,15,13:00
EGBIN (STEAM),282.0,3.0,2019,Sep,15,13:00
GEREGU (GAS),120.0,1.0,2019,Sep,15,13:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,15,13:00
IBOM POWER (GAS),52.6,1.0,2019,Sep,15,13:00
IHOVBOR NIPP (GAS),94.2,1.0,2019,Sep,15,13:00
JEBBA (HYDRO),321.0,4.0,2019,Sep,15,13:00
KAINJI (HYDRO),333.0,4.0,2019,Sep,15,13:00
ODUKPANI NIPP (GAS),188.5,2.0,2019,Sep,15,13:00
OMOKU (GAS),72.0,4.0,2019,Sep,15,13:00
OMOTOSHO (GAS),99.4,3.0,2019,Sep,15,13:00
OMOTOSHO NIPP (GAS),101.9,1.0,2019,Sep,15,13:00
PARAS ENERGY (GAS),49.3,6.0,2019,Sep,15,13:00
RIVERS IPP (GAS),85.0,1.0,2019,Sep,15,13:00
SAPELE (STEAM),31.0,1.0,2019,Sep,15,13:00
TRANS-AMADI (GAS),41.1,3.0,2019,Sep,15,13:00
