sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2020,Sep,7,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,7,08:00
DELTA (GAS),325.0,8.0,2020,Sep,7,08:00
EGBIN (STEAM),464.0,4.0,2020,Sep,7,08:00
GEREGU (GAS),206.0,2.0,2020,Sep,7,08:00
GEREGU NIPP (GAS),122.0,1.0,2020,Sep,7,08:00
JEBBA (HYDRO),290.0,4.0,2020,Sep,7,08:00
KAINJI (HYDRO),220.0,3.0,2020,Sep,7,08:00
OMOTOSHO (GAS),150.9,5.0,2020,Sep,7,08:00
OMOTOSHO NIPP (GAS),98.6,1.0,2020,Sep,7,08:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,7,08:00
RIVERS IPP (GAS),135.0,1.0,2020,Sep,7,08:00
SAPELE (STEAM),52.2,2.0,2020,Sep,7,08:00
SAPELE NIPP (GAS),90.6,1.0,2020,Sep,7,08:00
SHIRORO (HYDRO),395.0,3.0,2020,Sep,7,08:00
