sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,26,03:00
AZURA-EDO IPP (GAS),110.0,1.0,2021,Mar,26,03:00
DELTA (GAS),330.0,6.0,2021,Mar,26,03:00
EGBIN (STEAM),797.0,4.0,2021,Mar,26,03:00
GEREGU (GAS),427.0,3.0,2021,Mar,26,03:00
JEBBA (HYDRO),258.0,3.0,2021,Mar,26,03:00
KAINJI (HYDRO),334.0,4.0,2021,Mar,26,03:00
ODUKPANI NIPP (GAS),333.5,3.0,2021,Mar,26,03:00
OLORUNSOGO (GAS),133.2,4.0,2021,Mar,26,03:00
OMOKU (GAS),40.3,2.0,2021,Mar,26,03:00
OMOTOSHO (GAS),130.8,4.0,2021,Mar,26,03:00
PARAS ENERGY (GAS),56.4,8.0,2021,Mar,26,03:00
RIVERS IPP (GAS),160.0,1.0,2021,Mar,26,03:00
SAPELE (STEAM),56.0,1.0,2021,Mar,26,03:00
SHIRORO (HYDRO),286.0,2.0,2021,Mar,26,03:00
TRANS-AMADI (GAS),80.8,4.0,2021,Mar,26,03:00
