sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,10,01:00
AFAM VI (GAS/STEAM),349.0,4.0,2021,Sep,10,01:00
ALAOJI NIPP (GAS),82.8,1.0,2021,Sep,10,01:00
AZURA-EDO IPP (GAS),250.0,2.0,2021,Sep,10,01:00
DELTA (GAS),252.0,7.0,2021,Sep,10,01:00
GEREGU (GAS),203.0,2.0,2021,Sep,10,01:00
JEBBA (HYDRO),444.0,5.0,2021,Sep,10,01:00
KAINJI (HYDRO),276.0,4.0,2021,Sep,10,01:00
ODUKPANI NIPP (GAS),271.0,3.0,2021,Sep,10,01:00
OLORUNSOGO (GAS),149.2,5.0,2021,Sep,10,01:00
OMOKU (GAS),40.5,3.0,2021,Sep,10,01:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,10,01:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,10,01:00
SAPELE (STEAM),51.0,1.0,2021,Sep,10,01:00
SHIRORO (HYDRO),348.0,3.0,2021,Sep,10,01:00
