sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),253.0,4.0,2020,Jul,21,05:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Jul,21,05:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,21,05:00
IBOM POWER (GAS),54.8,1.0,2020,Jul,21,05:00
IHOVBOR NIPP (GAS),70.1,1.0,2020,Jul,21,05:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,21,05:00
KAINJI (HYDRO),219.0,4.0,2020,Jul,21,05:00
ODUKPANI NIPP (GAS),156.2,2.0,2020,Jul,21,05:00
OMOKU (GAS),41.0,4.0,2020,Jul,21,05:00
OMOTOSHO (GAS),133.1,4.0,2020,Jul,21,05:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,21,05:00
RIVERS IPP (GAS),83.0,1.0,2020,Jul,21,05:00
SAPELE (STEAM),9.9,1.0,2020,Jul,21,05:00
SHIRORO (HYDRO),180.0,4.0,2020,Jul,21,05:00
