sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,29,15:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,29,15:00
ALAOJI NIPP (GAS),83.1,1.0,2021,Nov,29,15:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Nov,29,15:00
DELTA (GAS),413.0,9.0,2021,Nov,29,15:00
EGBIN (STEAM),724.0,4.0,2021,Nov,29,15:00
GEREGU (GAS),372.0,3.0,2021,Nov,29,15:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,29,15:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,29,15:00
IHOVBOR NIPP (GAS),103.6,1.0,2021,Nov,29,15:00
JEBBA (HYDRO),455.0,5.0,2021,Nov,29,15:00
KAINJI (HYDRO),390.0,4.0,2021,Nov,29,15:00
ODUKPANI NIPP (GAS),308.0,3.0,2021,Nov,29,15:00
OLORUNSOGO (GAS),153.7,5.0,2021,Nov,29,15:00
OMOKU (GAS),60.8,3.0,2021,Nov,29,15:00
OMOTOSHO (GAS),125.4,4.0,2021,Nov,29,15:00
PARAS ENERGY (GAS),35.6,6.0,2021,Nov,29,15:00
RIVERS IPP (GAS),110.0,1.0,2021,Nov,29,15:00
SHIRORO (HYDRO),300.0,2.0,2021,Nov,29,15:00
TRANS-AMADI (GAS),72.4,4.0,2021,Nov,29,15:00
