sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),337.0,3.0,2020,Jun,25,09:00
DELTA (GAS),375.0,9.0,2020,Jun,25,09:00
EGBIN (STEAM),548.0,4.0,2020,Jun,25,09:00
GEREGU (GAS),211.0,2.0,2020,Jun,25,09:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,25,09:00
IBOM POWER (GAS),67.1,1.0,2020,Jun,25,09:00
JEBBA (HYDRO),192.0,2.0,2020,Jun,25,09:00
KAINJI (HYDRO),214.0,3.0,2020,Jun,25,09:00
OLORUNSOGO (GAS),127.0,4.0,2020,Jun,25,09:00
OMOTOSHO (GAS),131.7,4.0,2020,Jun,25,09:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Jun,25,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,25,09:00
RIVERS IPP (GAS),152.0,1.0,2020,Jun,25,09:00
SAPELE (STEAM),64.3,2.0,2020,Jun,25,09:00
TRANS-AMADI (GAS),47.3,4.0,2020,Jun,25,09:00
