sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,26,05:00
AFAM VI (GAS/STEAM),288.0,4.0,2020,Feb,26,05:00
ALAOJI NIPP (GAS),81.2,1.0,2020,Feb,26,05:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,Feb,26,05:00
DELTA (GAS),270.0,7.0,2020,Feb,26,05:00
EGBIN (STEAM),653.0,4.0,2020,Feb,26,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,26,05:00
JEBBA (HYDRO),245.0,3.0,2020,Feb,26,05:00
KAINJI (HYDRO),342.0,4.0,2020,Feb,26,05:00
ODUKPANI NIPP (GAS),295.3,3.0,2020,Feb,26,05:00
OMOKU (GAS),79.7,5.0,2020,Feb,26,05:00
OMOTOSHO (GAS),110.7,4.0,2020,Feb,26,05:00
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Feb,26,05:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,26,05:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,26,05:00
SAPELE (STEAM),44.0,1.0,2020,Feb,26,05:00
TRANS-AMADI (GAS),73.9,4.0,2020,Feb,26,05:00
