sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,3,01:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Oct,3,01:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,3,01:00
DELTA (GAS),310.0,9.0,2019,Oct,3,01:00
EGBIN (STEAM),281.0,3.0,2019,Oct,3,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,3,01:00
IBOM POWER (GAS),47.8,1.0,2019,Oct,3,01:00
JEBBA (HYDRO),374.0,5.0,2019,Oct,3,01:00
KAINJI (HYDRO),231.0,4.0,2019,Oct,3,01:00
ODUKPANI NIPP (GAS),161.6,2.0,2019,Oct,3,01:00
OLORUNSOGO (GAS),111.7,4.0,2019,Oct,3,01:00
OMOTOSHO (GAS),60.6,2.0,2019,Oct,3,01:00
OMOTOSHO NIPP (GAS),72.2,1.0,2019,Oct,3,01:00
PARAS ENERGY (GAS),34.2,5.0,2019,Oct,3,01:00
RIVERS IPP (GAS),70.0,1.0,2019,Oct,3,01:00
SAPELE NIPP (GAS),79.2,1.0,2019,Oct,3,01:00
TRANS-AMADI (GAS),43.8,3.0,2019,Oct,3,01:00
