sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Oct,4,08:00
AFAM VI (GAS/STEAM),102.6,4.0,2018,Oct,4,08:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Oct,4,08:00
EGBIN (STEAM),535.0,4.0,2018,Oct,4,08:00
JEBBA (HYDRO),328.0,5.0,2018,Oct,4,08:00
KAINJI (HYDRO),352.0,4.0,2018,Oct,4,08:00
OLORUNSOGO (GAS),139.3,4.0,2018,Oct,4,08:00
OMOKU (GAS),54.9,3.0,2018,Oct,4,08:00
OMOTOSHO (GAS),140.0,4.0,2018,Oct,4,08:00
OMOTOSHO NIPP (GAS),74.5,1.0,2018,Oct,4,08:00
PARAS ENERGY (GAS),66.2,9.0,2018,Oct,4,08:00
RIVERS IPP (GAS),110.0,1.0,2018,Oct,4,08:00
SAPELE (STEAM),49.0,1.0,2018,Oct,4,08:00
