sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,20,23:00
ALAOJI NIPP (GAS),197.5,2.0,2021,Sep,20,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,20,23:00
DELTA (GAS),454.0,9.0,2021,Sep,20,23:00
EGBIN (STEAM),638.0,4.0,2021,Sep,20,23:00
GEREGU NIPP (GAS),119.0,1.0,2021,Sep,20,23:00
JEBBA (HYDRO),368.0,4.0,2021,Sep,20,23:00
KAINJI (HYDRO),295.0,4.0,2021,Sep,20,23:00
OMOKU (GAS),58.2,3.0,2021,Sep,20,23:00
OMOTOSHO (GAS),92.3,3.0,2021,Sep,20,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,20,23:00
SAPELE NIPP (GAS),89.7,1.0,2021,Sep,20,23:00
TRANS-AMADI (GAS),32.2,2.0,2021,Sep,20,23:00
