sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,1,13:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jul,1,13:00
DELTA (GAS),260.0,9.0,2021,Jul,1,13:00
EGBIN (STEAM),624.0,4.0,2021,Jul,1,13:00
GEREGU (GAS),220.0,2.0,2021,Jul,1,13:00
ODUKPANI NIPP (GAS),212.4,2.0,2021,Jul,1,13:00
OLORUNSOGO (GAS),64.0,2.0,2021,Jul,1,13:00
OMOKU (GAS),40.0,2.0,2021,Jul,1,13:00
OMOTOSHO (GAS),51.5,2.0,2021,Jul,1,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,1,13:00
SAPELE (STEAM),50.0,1.0,2021,Jul,1,13:00
TRANS-AMADI (GAS),56.0,4.0,2021,Jul,1,13:00
