sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,10,19:45
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jun,10,19:45
EGBIN (STEAM),551.0,3.0,2021,Jun,10,19:45
GEREGU (GAS),269.0,2.0,2021,Jun,10,19:45
JEBBA (HYDRO),248.0,3.0,2021,Jun,10,19:45
ODUKPANI NIPP (GAS),424.0,4.0,2021,Jun,10,19:45
OLORUNSOGO (GAS),62.6,1.0,2021,Jun,10,19:45
OMOKU (GAS),38.8,2.0,2021,Jun,10,19:45
OMOTOSHO (GAS),50.8,2.0,2021,Jun,10,19:45
PARAS ENERGY (GAS),56.0,1.0,2021,Jun,10,19:45
SAPELE (STEAM),40.0,1.0,2021,Jun,10,19:45
TRANS-AMADI (GAS),64.2,3.0,2021,Jun,10,19:45
