sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,13,19:00
AFAM VI (GAS/STEAM),148.0,4.0,2021,Sep,13,19:00
ALAOJI NIPP (GAS),115.9,1.0,2021,Sep,13,19:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,Sep,13,19:00
DELTA (GAS),452.0,9.0,2021,Sep,13,19:00
EGBIN (STEAM),661.0,4.0,2021,Sep,13,19:00
GEREGU (GAS),282.0,2.0,2021,Sep,13,19:00
GEREGU NIPP (GAS),137.0,1.0,2021,Sep,13,19:00
JEBBA (HYDRO),449.0,5.0,2021,Sep,13,19:00
KAINJI (HYDRO),271.0,3.0,2021,Sep,13,19:00
ODUKPANI NIPP (GAS),271.56,3.0,2021,Sep,13,19:00
OLORUNSOGO (GAS),184.7,6.0,2021,Sep,13,19:00
OMOKU (GAS),40.0,3.0,2021,Sep,13,19:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,13,19:00
RIVERS IPP (GAS),90.0,1.0,2021,Sep,13,19:00
SAPELE (STEAM),51.0,1.0,2021,Sep,13,19:00
SAPELE NIPP (GAS),97.5,1.0,2021,Sep,13,19:00
SHIRORO (HYDRO),292.0,2.0,2021,Sep,13,19:00
TRANS-AMADI (GAS),22.7,2.0,2021,Sep,13,19:00
