sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,22,19:15
AFAM VI (GAS/STEAM),148.0,4.0,2021,Nov,22,19:15
ALAOJI NIPP (GAS),111.9,1.0,2021,Nov,22,19:15
AZURA-EDO IPP (GAS),437.0,3.0,2021,Nov,22,19:15
EGBIN (STEAM),619.0,3.0,2021,Nov,22,19:15
GEREGU (GAS),278.0,2.0,2021,Nov,22,19:15
IBOM POWER (GAS),29.8,1.0,2021,Nov,22,19:15
JEBBA (HYDRO),462.0,5.0,2021,Nov,22,19:15
ODUKPANI NIPP (GAS),327.5,3.0,2021,Nov,22,19:15
OLORUNSOGO (GAS),179.7,1.0,2021,Nov,22,19:15
OMOKU (GAS),51.0,3.0,2021,Nov,22,19:15
OMOTOSHO (GAS),130.4,4.0,2021,Nov,22,19:15
PARAS ENERGY (GAS),36.57,1.0,2021,Nov,22,19:15
RIVERS IPP (GAS),115.0,1.0,2021,Nov,22,19:15
SHIRORO (HYDRO),433.0,3.0,2021,Nov,22,19:15
TRANS-AMADI (GAS),74.0,4.0,2021,Nov,22,19:15
