sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,19:00
AFAM VI (GAS/STEAM),299.0,4.0,2021,Jan,17,19:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jan,17,19:00
DELTA (GAS),357.0,8.0,2021,Jan,17,19:00
EGBIN (STEAM),861.0,5.0,2021,Jan,17,19:00
GEREGU (GAS),321.0,3.0,2021,Jan,17,19:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,17,19:00
IBOM POWER (GAS),89.2,1.0,2021,Jan,17,19:00
JEBBA (HYDRO),362.0,4.0,2021,Jan,17,19:00
KAINJI (HYDRO),307.0,3.0,2021,Jan,17,19:00
ODUKPANI NIPP (GAS),435.1,4.0,2021,Jan,17,19:00
OMOKU (GAS),36.2,4.0,2021,Jan,17,19:00
OMOTOSHO (GAS),120.1,4.0,2021,Jan,17,19:00
OMOTOSHO NIPP (GAS),105.8,1.0,2021,Jan,17,19:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,17,19:00
SHIRORO (HYDRO),402.0,4.0,2021,Jan,17,19:00
TRANS-AMADI (GAS),93.5,4.0,2021,Jan,17,19:00
