sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),279.0,4.0,2020,Nov,18,19:00
AZURA-EDO IPP (GAS),427.0,3.0,2020,Nov,18,19:00
DELTA (GAS),367.0,9.0,2020,Nov,18,19:00
EGBIN (STEAM),614.0,4.0,2020,Nov,18,19:00
GEREGU (GAS),417.0,3.0,2020,Nov,18,19:00
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,18,19:00
IBOM POWER (GAS),103.3,1.0,2020,Nov,18,19:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,18,19:00
KAINJI (HYDRO),411.0,4.0,2020,Nov,18,19:00
ODUKPANI NIPP (GAS),429.4,4.0,2020,Nov,18,19:00
OLORUNSOGO (GAS),120.5,4.0,2020,Nov,18,19:00
OMOKU (GAS),53.2,4.0,2020,Nov,18,19:00
OMOTOSHO (GAS),131.7,4.0,2020,Nov,18,19:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Nov,18,19:00
SAPELE (STEAM),55.0,1.0,2020,Nov,18,19:00
SHIRORO (HYDRO),410.0,4.0,2020,Nov,18,19:00
TRANS-AMADI (GAS),47.1,2.0,2020,Nov,18,19:00
