sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,10,10:00
AFAM VI (GAS/STEAM),385.0,4.0,2020,Oct,10,10:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Oct,10,10:00
DELTA (GAS),259.0,9.0,2020,Oct,10,10:00
EGBIN (STEAM),443.0,4.0,2020,Oct,10,10:00
GEREGU (GAS),160.0,2.0,2020,Oct,10,10:00
GEREGU NIPP (GAS),66.0,1.0,2020,Oct,10,10:00
JEBBA (HYDRO),311.0,4.0,2020,Oct,10,10:00
KAINJI (HYDRO),303.0,4.0,2020,Oct,10,10:00
ODUKPANI NIPP (GAS),191.4,2.0,2020,Oct,10,10:00
OLORUNSOGO (GAS),136.5,5.0,2020,Oct,10,10:00
OMOTOSHO (GAS),131.3,5.0,2020,Oct,10,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,10,10:00
SAPELE (STEAM),36.0,1.0,2020,Oct,10,10:00
SHIRORO (HYDRO),396.0,3.0,2020,Oct,10,10:00
TRANS-AMADI (GAS),31.0,4.0,2020,Oct,10,10:00
