sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,17,20:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,17,20:00
AZURA-EDO IPP (GAS),384.0,3.0,2022,Mar,17,20:00
DELTA (GAS),263.0,7.0,2022,Mar,17,20:00
EGBIN (STEAM),499.0,3.0,2022,Mar,17,20:00
GEREGU (GAS),252.0,2.0,2022,Mar,17,20:00
IHOVBOR NIPP (GAS),86.2,1.0,2022,Mar,17,20:00
JEBBA (HYDRO),337.0,4.0,2022,Mar,17,20:00
KAINJI (HYDRO),333.0,4.0,2022,Mar,17,20:00
OLORUNSOGO (GAS),76.1,3.0,2022,Mar,17,20:00
OLORUNSOGO NIPP (GAS),113.2,1.0,2022,Mar,17,20:00
OMOKU (GAS),49.6,3.0,2022,Mar,17,20:00
OMOTOSHO (GAS),61.7,2.0,2022,Mar,17,20:00
OMOTOSHO NIPP (GAS),100.5,1.0,2022,Mar,17,20:00
PARAS ENERGY (GAS),75.2,10.0,2022,Mar,17,20:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,17,20:00
SAPELE (STEAM),53.0,1.0,2022,Mar,17,20:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,17,20:00
TRANS-AMADI (GAS),91.5,4.0,2022,Mar,17,20:00
