sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,9,05:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Jul,9,05:00
DELTA (GAS),275.0,7.0,2019,Jul,9,05:00
EGBIN (STEAM),487.0,4.0,2019,Jul,9,05:00
GEREGU (GAS),170.0,2.0,2019,Jul,9,05:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jul,9,05:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Jul,9,05:00
JEBBA (HYDRO),174.0,2.0,2019,Jul,9,05:00
KAINJI (HYDRO),211.0,3.0,2019,Jul,9,05:00
ODUKPANI NIPP (GAS),176.7,2.0,2019,Jul,9,05:00
OLORUNSOGO (GAS),167.7,6.0,2019,Jul,9,05:00
OMOKU (GAS),62.7,3.0,2019,Jul,9,05:00
OMOTOSHO (GAS),141.7,4.0,2019,Jul,9,05:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Jul,9,05:00
PARAS ENERGY (GAS),69.1,8.0,2019,Jul,9,05:00
SAPELE NIPP (GAS),97.3,1.0,2019,Jul,9,05:00
SHIRORO (HYDRO),202.0,2.0,2019,Jul,9,05:00
