sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,12,05:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Oct,12,05:00
DELTA (GAS),179.0,7.0,2021,Oct,12,05:00
EGBIN (STEAM),433.0,3.0,2021,Oct,12,05:00
GEREGU (GAS),80.0,1.0,2021,Oct,12,05:00
GEREGU NIPP (GAS),127.0,1.0,2021,Oct,12,05:00
JEBBA (HYDRO),452.0,5.0,2021,Oct,12,05:00
KAINJI (HYDRO),381.0,4.0,2021,Oct,12,05:00
OLORUNSOGO (GAS),173.7,6.0,2021,Oct,12,05:00
OMOKU (GAS),35.2,3.0,2021,Oct,12,05:00
OMOTOSHO (GAS),186.1,6.0,2021,Oct,12,05:00
PARAS ENERGY (GAS),42.1,7.0,2021,Oct,12,05:00
RIVERS IPP (GAS),30.0,1.0,2021,Oct,12,05:00
SAPELE (STEAM),43.0,1.0,2021,Oct,12,05:00
SHIRORO (HYDRO),426.0,3.0,2021,Oct,12,05:00
TRANS-AMADI (GAS),57.0,4.0,2021,Oct,12,05:00
